twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1205170874032279553,Bestyb11,Thu Dec 12 17:01:55 +0000 2019,False,,880,1245,32,8440
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-05-08 18:40:56,@SimonPGrindrod Precisely ! We are destroying the economy all in the name of a globalist agenda over flu. All diseases have stopped. No one is dying of any disease anymore. If you test positive and die in a car crash you will be a covid statistic,0,3,https://twitter.com/Bestyb11/status/1258829254499983364
2020-05-08 18:08:14,@mamiriri_law Stop the fear and start thinking. The Gov just give you numbers no patients ? What is the secrecy? Virus so deadly yet you can kill it with soap/sanitizer? Why do you have to test positive first before you die? Herd immunity listen 👇 https://t.co/QeMoPSqNRF,0,0,https://twitter.com/Bestyb11/status/1258821023023206406
2020-05-08 07:58:57,@EmyKuhlula @DrZweliMkhize So that means if you get an accident and you are wounded rushed to the hospital and you test positive for covid and you die a week later you will be a covid statistic!,0,1,https://twitter.com/Bestyb11/status/1258667692980146176
2020-05-08 07:23:52,@Loot_92 @Marumo_Mokgakga @tumisole The moment I hear conspiracy theories I know am dealing with a person who says I don’t have any mental capacity to process any other info apart from the media ones! Right now if you test positive and die in a car crash later you will be a covid statistic 👇 https://t.co/jU2y291HQC,0,0,https://twitter.com/Bestyb11/status/1258658862053425152
2020-05-08 06:49:08,@iamwaltre @Xosima @Bibz35336695 @DrZweliMkhize 2400 recovered without medication? Why are people not dying on the streets or homes? Why test positive first before you die? It’s so deadly yet you can wash away with soap/sanitizer ? Stop the fear/panic/media hype and start thinking,0,1,https://twitter.com/Bestyb11/status/1258650122331750400
2020-05-07 08:42:41,"@SizweLo @Pule_EM @mithisa_motho As it stands now,if you test positive for corona and fall from a building and die a week later,you will be a covid statistic. The numbers is needed for the scheme",2,8,https://twitter.com/Bestyb11/status/1258316308606849033
2020-05-07 07:25:07,"@DerrickMkhatsh2 @MpumiSuccess @DrZweliMkhize As it stands, if you test positive for corona and someone shoot you dead, you will be a corona statistic just cause you tested positive. The bullet counts for nothing",0,2,https://twitter.com/Bestyb11/status/1258296791084261377
2020-05-07 06:48:14,@Motjwa_Gae @x3mism @SeshegoR @Chabbs10 Why do you have to test positive first before you die of a deadly disease? Why don’t people just die in numbers?,2,3,https://twitter.com/Bestyb11/status/1258287507906715648
2020-05-06 16:13:01,@Mpinga_ @SayEntrepreneur If you follow mass media who are all part of the globalist agenda you on the wrong path. Do independent research from different sources. Right now if you test positive and die in a car crash you will be a covid statistic. Every death is now covid https://t.co/Sz3Bx2aFxQ,0,0,https://twitter.com/Bestyb11/status/1258067251615465472
2020-05-06 09:29:46,@zuma_khulubuse @BillGates @gatesfoundation @WHO @DrTedros @CyrilRamaphosa They giving us numbers no patients. more tests you get more positives. Meaning many people have it but why are people not dying in numbers? Those deaths was it confirmed by autopsy? if you test positive and die in a car accident you will be a covid statistic https://t.co/zXSqcRR5OY,0,1,https://twitter.com/Bestyb11/status/1257965770505674753
2020-05-06 06:55:14,@FootballTshepo When you see the numbers psychological it scares you and that’s the plan. Who are these 77? Who told you about them Gov? Where autopsy done on them ? Right now if you have any disease and you test positive and you die you will counted as covid,0,0,https://twitter.com/Bestyb11/status/1257926883200708608
2020-05-05 11:27:46,"@zuma_khulubuse 7200 positives and 2300 recover without any medication, 130 dead in two months! Is that a deadly virus or a flu? Of ourselves it’s flu. The 130 death was autopsy done ? Right now if you test positive and die in a car crash you will be a covid statistic 👇 https://t.co/PsqeFdBRE1",0,0,https://twitter.com/Bestyb11/status/1257633080392716289
2020-05-05 08:25:35,"@mmathiza23 @ntsikimazwai That is your understanding but that is not what is happening on the ground. Right now if you test positive and die in a car crash,you will be a covid statistic",0,0,https://twitter.com/Bestyb11/status/1257587231495159813
2020-05-05 08:14:33,@mdluli_zola @ntsikimazwai The autopsy will be interesting to see. Right now if you test positive for corona and you die in a car accident you will be a covid statistics.,0,0,https://twitter.com/Bestyb11/status/1257584455037968386
2020-05-04 21:43:01,@mithisa_motho @ChizamaSays The death cases was autopsy done to confirm cause of death? This virus it’s so deadly and yet you have to test positive first before you die. No one is just dying unless tested positive. If you test positive and die in car crash you are covid number,2,1,https://twitter.com/Bestyb11/status/1257425526219771905
2020-05-04 16:09:32,@GraciDynasty @DrZweliMkhize What exactly is fake news? You rely on mainstream media ? You expect to get truth from that? Get real. This is not the reality on the ground. Every death is now a covid death. If you test positive and you die in a car crash it will be covid death 👇 https://t.co/vdEzbs0hZK,0,0,https://twitter.com/Bestyb11/status/1257341600251949058
2020-05-04 14:28:59,@simon_crampton @nathan_venter @Mo_BlackQ @DrZweliMkhize @simon you rely on mainstream media for your info so you on the wrong path already. Deaths are not the true reflection  on the ground. Why do you have to test positive first to die? If you test positive and die in a car accident you will be a covid victim 👇 https://t.co/UZuvmdyfAO,0,0,https://twitter.com/Bestyb11/status/1257316294862319625
2020-05-04 06:42:01,@mfuntoyi @DrZweliMkhize Am SA so? What model did we use for the lockdown ? And if that model is telling you this is what is happening why you keeping that model. The 123 so that have died was autopsy done? Cause right now if you test positive and die you will be a covid death,0,0,https://twitter.com/Bestyb11/status/1257198780048424960
2020-05-03 19:58:28,"@Shaun_01RSA @DrZweliMkhize Those who are dead was there any autopsy done to identify cause of death? Or if you test positive and you die you died of the virus ? Do you know how many die of influenza,tuberculosis,diabetes,aids every day? Why no statistics ? Stop the fear start thinking",0,2,https://twitter.com/Bestyb11/status/1257036826763833347
2020-04-30 17:30:44,@SizweLo @KaMacingwane01 @Starzin12 The lockdown is part of the globalist agenda to get us to adapt to the new normal/social engineering. Also it deprives is of the sun which has vitamin D very important to boost immune systems so they weakening us to test positive for the numbers,0,2,https://twitter.com/Bestyb11/status/1255912484113973250
2020-04-30 15:11:24,@littlengwana @ZuluSabs @MbuyiseniNdlozi Lockdown does nit prevent or stop the virus because even if you test positive and get well you can get infected again . “ the only way to get immunity is by been infected or getting vaccines “ Dr Zweli Mhkize . What do you understand by this statement,0,0,https://twitter.com/Bestyb11/status/1255877420273541121
2020-04-30 10:37:09,@Musa_geelbooi @AdvDali_Mpofu You are locked up over a virus that you can recover from without any medication? You are locked up over a virus that you can wash away with soap/sanitizer? You are locked up over a virus that even if you test negative can test positive again ? Start thinking,1,1,https://twitter.com/Bestyb11/status/1255808400778317829
2020-04-29 23:10:45,@deekay_love @MbuyiseniNdlozi so you going by what she told you please. Did you see the autopsy report ? That determine the cause of death? Redi who is part of the establishment? Ask yourself why do people only die after they test positive.why don’t people die at home without testing,1,3,https://twitter.com/Bestyb11/status/1255635662142873601
2020-04-29 22:55:58,@deekay_love @MbuyiseniNdlozi A virus that you can wash away with soap/sanitizer ? A virus that you need no medication to recover ? A virus that only test positive before you die? Why are people not dying at homes? Forget the media apply your mind,1,1,https://twitter.com/Bestyb11/status/1255631942583832578
2020-04-29 20:38:15,"@LahVokha @BlackNifiSense @Musa_geelbooi @AdvDali_Mpofu Actually by keeping us locked up which is all part of the global agenda, they are weakening our immune systems. The sun/vatimin D is essential as a immune booster. We are getting rather sick no wonder you will test positive",0,0,https://twitter.com/Bestyb11/status/1255597286765314049
2020-04-29 13:41:09,@BlackNifiSense @LahVokha @Musa_geelbooi @AdvDali_Mpofu It’s not complex the globalist agenda for vaccines is real. Here we have a virus so deadly and yet you can wash away with soap/sanitizer. A very so deadly yet you recover without any medication. A virus so deadly yet you have to test positive first to die https://t.co/IDq7r5BdY7,0,0,https://twitter.com/Bestyb11/status/1255492320750944256
2020-04-28 21:57:46,@SlieAfrica It’s quite interesting that this virus only kills ordinary people. All the public/famous people who test positive and tell us never die 😂   even old prince Charles. This virus discriminates  it only kills ordinary people 😂,8,12,https://twitter.com/Bestyb11/status/1255254908783284224
2020-04-28 21:52:45,@IvoVegter @ConCaracal It’s quite interesting that this virus only kills ordinary people. All the public/famous people who test positive and tell us never die 😂  even old prince Charles. This virus discriminates  it only kills ordinary people 😂,1,4,https://twitter.com/Bestyb11/status/1255253646654222336
2020-04-28 18:44:47,@Powerfm987 It’s quite interesting that this virus only kills ordinary people. All the public/famous people who test positive and tell us never die 😂 even old prince Charles. This virus discriminates  it only kills ordinary people 😂,1,14,https://twitter.com/Bestyb11/status/1255206342849159177
2020-04-28 14:28:20,@Admiral_October If you test positive and get well do you know you can test positive again! So what is the point of the lockdown? Neil Ferguson who brought the lockdown have admitted it’s a wrong module. This is a flu and herd immunity is the way to go,0,0,https://twitter.com/Bestyb11/status/1255141803608559618
no symptoms
2020-05-28 17:47:48,@Nhla447 @thabani_mvubu @doublegizzy @SizweDhlomo @ Nla test never ever take 12 hours that’s a blatant lie I can tell you. What is start showing after 5-7 days? And many cure after day 14 ? What you on about? Thousands show no symptoms whatsoever! Private labs ? Gov numbers coming from private labs ?,0,1,https://twitter.com/Bestyb11/status/1266063639007690752
2020-05-27 08:45:43,@Nhla447 @doublegizzy @SizweDhlomo @ N you are aware Rev Meshoe had no symptoms after 41 days after testing ? Many people have this flu they just don’t know it cause it’s not deadly. HIV is deadly no matter how strong your immune system it will eventually kill you. Corona not the case,0,1,https://twitter.com/Bestyb11/status/1265564829277925377
2020-05-09 07:12:37,@JKhanyas @sangxa @RevMeshoe @jk He is saying a lot. Who has ever come out to say I tested positive but I have had no symptoms before or after 21days ? Many are positive but not falling dead on the street or at home! It’s flu nothing else. Fatality rate is 0.1%-0.3% worldwide,0,1,https://twitter.com/Bestyb11/status/1259018421355925505
2020-05-09 06:25:52,@sangxa @JKhanyas @RevMeshoe He was tested and they said he was positive but he had no symptoms and he questioned the kits. You guys want him to lie and be part of the globalist agenda. There is no deadly virus it’s just a seasonal flu.,0,2,https://twitter.com/Bestyb11/status/1259006656463155200
2020-05-07 21:16:28,@ZaMoney_ @mattm_p @DrZweliMkhize Vavi I don’t believe for a second. Don’t know about Jane. Rev Meshoe said that he had no symptoms before and after testing positive. He waited for 21 days after testing positive still no symptoms. He said maybe the kits are faulty on radio !!!,0,0,https://twitter.com/Bestyb11/status/1258506008290181120
2020-04-28 18:21:09,@MimikayMayekiso @CoruscaKhaya Precisely my whole point. If people stop the panic and fear they will see that the globalist agenda is real. Vaccines vaccines and a new monopolistic economy. Rev Meshoe told us even when he tested positive after 24 days he had no symptoms 🤔,0,2,https://twitter.com/Bestyb11/status/1255200397339373574
2020-04-28 15:29:42,@KhandaniM A manufactured crisis or a real crisis ??? Rev Meshoe on radio indicated that he had no symptoms and 24 days after testing positive he still has never had any symptoms. The media just brushed it aside 🤔,1,0,https://twitter.com/Bestyb11/status/1255157249242210306
covid19
2020-05-27 20:05:20,@Zukisa_Seysman @MbuyiseniNdlozi @ Zuk I fail to understand your tweet do you know what covid19 means ????,0,0,https://twitter.com/Bestyb11/status/1265735861095862272
2020-05-13 08:48:54,@tumisole @CyrilRamaphosa More of you don’t know the difference between a virus or a disease. Most of you also think corona is COVID19. What we have is a strain of corona/flu whiles COVID19 is Bill Gates agenda: certificate of vaccine identification activated 2019!,1,2,https://twitter.com/Bestyb11/status/1260492201345384448
2020-05-10 10:19:51,@sthembete @MpumeleloLuke @sthem ask are you a virologist/epidemiologist ? There is no COVID19 deadly virus its strain of flu as harmless as influenza.The globalist agenda led psychopath Bill Gates duping the world to push deadly vaccines full stop. Don’t tell us about vaccines https://t.co/VcN6ZCmbSV,0,0,https://twitter.com/Bestyb11/status/1259427927755800577
2020-05-09 20:56:07,@VivosSA @ngayeka_yongama @FloydShivambu There is no such thing as covid19,0,1,https://twitter.com/Bestyb11/status/1259225660268085256
2020-05-09 08:38:37,@ThembaletuMbang @Randela_Bae @LalasMolala @Enghumbhini @MtwaPaul @Ntosh There is no COVID19 that’s just a globalist agenda with Bill Gates at the helm to destroy economies and push deadly vaccines! COVID19: certificates of vaccine identification activated 2019: vaccines ! There is a strain of corona it’s flu,0,0,https://twitter.com/Bestyb11/status/1259040063360585734
2020-05-01 09:50:44,@ThembaletuMbang @aleoniea @KhandaniM Do you even know what COVID19 means I don’t follow mass media narratives. It’s a strain of flu that mutates. It infecting many with no cure but they are recovering with no medication!!! Even those dying have underlying illnesses anything will kill them,0,0,https://twitter.com/Bestyb11/status/1256159110866837506
2020-04-29 23:02:58,@deekay_love @MbuyiseniNdlozi The globalist agenda is very real. There is flu but not the deadly virus the globalist are portraying. Do you know what COVID19 means: certificate of vaccine identification activated 2019!digital ID/micro chip. Do research not media https://t.co/F4zoBqaPHv,0,1,https://twitter.com/Bestyb11/status/1255633703532978178
2020-04-29 16:29:18,@CHANGE_BRO_BRO @SizweLo @mithisa_motho They will start shouting conspiracy theories. If you ask them what does COVID19 means they don’t know. Certificate of vaccination identification activated 2019:digital ID/micro chips. Virus so deadly yet you can wash away with soap/sanitizer 🏃‍♀️,0,0,https://twitter.com/Bestyb11/status/1255534634861039626
tested positive
2020-05-27 17:01:36,@Neo_lithia @sthembete @ N that is the mainstream media narratives that gets you to panic. All this cases did not die from covid. They tested positive at time of death and declared covid. Autopsy was not done that is why all over there are recounts of numbers 👇 https://t.co/gSEaKNPnS9,0,1,https://twitter.com/Bestyb11/status/1265689622862082060
2020-05-27 08:30:46,@Nhla447 @doublegizzy @SizweDhlomo @ N but that is where the problem lies. This is what has resulted in any death been recorded as covid as long as you tested positive even after death. This gives a very distorted picture of what we have. Most deaths recorded as covid was not Covid 👇 https://t.co/iBqDOZa2kF,0,1,https://twitter.com/Bestyb11/status/1265561070330093569
2020-05-27 07:23:00,@vanoodle12 @DineoTsamela @DrZweliMkhize @Mkhize @ va what data did the WHO use to even declare a pandemic ? Which peak with which numbers ? Numbers of deaths or people who were tested positive and declared covid death? Do you know the difference ? Why do you have to test positive first to die ?,0,1,https://twitter.com/Bestyb11/status/1265544013538607104
2020-05-27 07:17:32,@TeeGee_Mo2 @tumisole @Jul_Nzu @ Tee that’s what I find interesting. People tweet I tested positive or a close family on public platform. If you question them they say we can say that on the very platform they tweeted. Some of us are wide awake this is a strain of flu not deadly at all 👇 https://t.co/yohuIRYKEK,0,0,https://twitter.com/Bestyb11/status/1265542637563654145
2020-05-27 06:19:29,@ncangayif @SizweDhlomo @ ncan what happened to them ? They were very well and tested positive ?,0,0,https://twitter.com/Bestyb11/status/1265528031751307266
2020-05-26 16:28:03,"@SizweLo Ghana had two weeks lockdown. Apparently they are falling like flies dying left right and center all over Accra 😂 😂 😂 one mystery thing about corona is that you can’t just die, you have to be tested positive first then die in hospital 🏃‍♀️ 🏃‍♀️",3,6,https://twitter.com/Bestyb11/status/1265318792831414279
2020-05-26 05:56:22,@Busisiwe_Deyi How did your Dad infect your whole family? When did your dad tested positive? What was he feeling before he tested positive? Where did he test? How are you treating yourselves? What medication you taking?  Let’s learn about this virus,0,3,https://twitter.com/Bestyb11/status/1265159824020553728
2020-05-20 20:23:36,@ermbates @ bates this is the real problem of this corona ? Was she perfectly well before she passed or she had some illness? No one seems to die unless they are tested positive for corona when they are sick. Did she die from or of corona 🤔  RIP,0,2,https://twitter.com/Bestyb11/status/1263203742368903176
2020-05-20 06:59:13,@Prince_Geta @KhayaJames @DaxTouronegro @ Prince am telling you those deaths are not corona and that is the problem. Majority of people had serious illnesses already dying in hospitals. Any one who tested positive and died was counted as covid without even autopsies. The numbers are not real👇 https://t.co/YjhgftnCkI,0,0,https://twitter.com/Bestyb11/status/1263001316600709120
2020-05-19 10:40:11,@KhandaniM @Jed38111039 One must question everything. Last week the media told us an ENCA camera man passed away from covid. Then Athi also announced here on Twitter she tested positive . Why is ENCA still operating ? Why are they all not in self isolation ?,1,3,https://twitter.com/Bestyb11/status/1262694535500529668
2020-05-19 07:25:56,@SlotarnetD This is at the heart of the corona issue. Are people dying from corona or of corona ? That distinction is crucial. Reports all over the world indicate that 99% died from underlying illnesses but are counted as covid cause they tested positive .,0,1,https://twitter.com/Bestyb11/status/1262645648685436930
2020-05-18 23:23:42,"@Xosima @KhandaniM @jdjongumzidenga @ xomisa this is precisely at the cool heart of the matter. People with serious illnesses end up in hospitals, are tested positive then declared covid death but is it covid death???",0,0,https://twitter.com/Bestyb11/status/1262524292337672198
2020-05-18 23:07:23,@LoyisoSidimba If you understand that covid is a big scheme by the globalist you will believe Rev Meshoe. Only he tested positive when he had a meeting prior in parliament with Cyril/Juju many others. So you guys believe Vavi like really ?,1,12,https://twitter.com/Bestyb11/status/1262520185866653700
2020-05-18 06:25:12,@hollo_mampane @Artii_M @hollo are you her spokeswoman ???? a goat blood sample tested positive in Tanzania right ???,0,0,https://twitter.com/Bestyb11/status/1262267977564643328
2020-05-17 05:11:58,@Lim1tedEditi0n @LandNoli And it’s only people who test positive that die. You cannot die unless you are tested positive first.,0,3,https://twitter.com/Bestyb11/status/1261887161646882817
2020-05-17 04:47:52,@Artii_M @ Arti you tweeted you have tested positive and I been trying to get a few questions from you about that. You ignore my tweets. We all need to learn about this “ positive tests”. You the fifth person to say they positive but ignore my tweet for questions 🤔,0,2,https://twitter.com/Bestyb11/status/1261881094175109121
2020-05-12 15:32:19,@AsaSalie1 @AdvoBarryRoux 💯 question everything and analyze data yourself and apply your mind. If it doesn’t make it doesn’t make sense as simple as that. Do you know anyone who has tested positive/died from corona? Don’t tell me about me I mean personally. I don’t,1,5,https://twitter.com/Bestyb11/status/1260231337849565190
2020-05-10 13:49:20,@blessed_sina @CoruscaKhaya @khaya @ blessed news? mass media news? Am sorry I don’t you can’t feed me hogwash. Which testimonies of recovered where? So if I tested positive for covid and died of a car crash a week later I died of covid 🤔 stop the fear there is no covid it’s flu,0,0,https://twitter.com/Bestyb11/status/1259480644524130304
2020-05-09 13:39:35,@NurseSiphe @nurse People are claiming to have tested positive some even making videos. What was your symptoms before you tested positive? Where did you do the test and where? After testing positive what next? Where are you now? Self quarantine? Let’s hear it please,0,1,https://twitter.com/Bestyb11/status/1259115802214764545
2020-05-09 12:25:46,@BeeZee71286901 @khwezi_shange @SizweDhlomo @jsteenhuisen @kwhezi Can you imagine this is the guy Neil Ferguson whose module “ lockdown” the world has adopted. He is breaking the rules by getting his mistress whose husband tested positive to visit him many times. How can we be locked up from his advise 👇😳😂 😂 https://t.co/cQOkBp4tty,0,1,https://twitter.com/Bestyb11/status/1259097225680093185
2020-05-09 07:12:37,@JKhanyas @sangxa @RevMeshoe @jk He is saying a lot. Who has ever come out to say I tested positive but I have had no symptoms before or after 21days ? Many are positive but not falling dead on the street or at home! It’s flu nothing else. Fatality rate is 0.1%-0.3% worldwide,0,1,https://twitter.com/Bestyb11/status/1259018421355925505
2020-05-07 20:41:49,@DrZweliMkhize # corona-chess Quick question: do you know anyone who has tested positive for corona personally be it friend /family. Not media !  yes or no ?,0,3,https://twitter.com/Bestyb11/status/1258497285127901189
2020-05-07 20:41:24,@Ayanda15655622 @NombusoNgema11 @DrZweliMkhize # corona-chess Quick question: do you know anyone who has tested positive for corona personally be it friend /family. Not media !  yes or no ?,0,0,https://twitter.com/Bestyb11/status/1258497181029404673
2020-05-07 19:32:18,@phumlan2011 @DrZweliMkhize I said I don’t trust Vavi for one second. All public/famous people who made videos that they tested positive I don’t believe them. What was their motive ?? Funny enough none of them died of the so called virus that is killing ordinary folks !!!!,0,1,https://twitter.com/Bestyb11/status/1258479790354563072
2020-05-07 07:25:07,"@DerrickMkhatsh2 @MpumiSuccess @DrZweliMkhize As it stands, if you test positive for corona and someone shoot you dead, you will be a corona statistic just cause you tested positive. The bullet counts for nothing",0,2,https://twitter.com/Bestyb11/status/1258296791084261377
2020-05-06 19:20:01,"@ali_naka The globalist are so predictable if you know them well. The onslaught has begun after goat,pawpaw blood samples tested positive. Magafuli you are too clever. This hoax of a virus will be exposed just a matter of time",0,1,https://twitter.com/Bestyb11/status/1258114314499764225
2020-05-04 21:43:01,@mithisa_motho @ChizamaSays The death cases was autopsy done to confirm cause of death? This virus it’s so deadly and yet you have to test positive first before you die. No one is just dying unless tested positive. If you test positive and die in car crash you are covid number,2,1,https://twitter.com/Bestyb11/status/1257425526219771905
2020-05-04 19:41:50,@ntsikimazwai When was the last time you heard of anyone dying of any disease apart from covid ? All diseases has stopped! Gov keeps giving us numbers no patients. do you know anyone family/friend who has tested positive for covid or died apart from what media tells you ?,11,54,https://twitter.com/Bestyb11/status/1257395028059701250
2020-05-01 21:04:50,@kgaott Even the old and those with comprised immune systems are not dying from covid but of it. In other words anything can kill them. The fact that they tested positive don’t mean that’s what killed them people need to understand that 👇 https://t.co/9w4m408JWP,0,0,https://twitter.com/Bestyb11/status/1256328750561546240
2020-05-01 17:29:07,@Zwelinzima1 How much are you getting paid for this stunt? You tested positive and now you tested negative so you have developed antibodies 😂 😂 😂,0,1,https://twitter.com/Bestyb11/status/1256274466650435584
2020-05-01 10:42:16,@BestProperty_Co @MzwaneleManyi @Dispatch_DD @best it’s the fact and all you do is apply your mind. If you follow popular narratives/mass media you will miss the obvious. If you have 4500 tested positive and 2000 recover without any medication then it’s common sense. Rupert/Oppienhemer is a no brainer,0,1,https://twitter.com/Bestyb11/status/1256172076853051392
2020-04-30 08:26:08,@phumlan2011 @deekay_love @MbuyiseniNdlozi Read to understand don’t read to reply. This virus is so deadly yet no one is falling of dying ? You only die when after you have been tested positive? Why are people not dying without testing. Think before you reply,0,1,https://twitter.com/Bestyb11/status/1255775430017236993
2020-04-29 23:15:53,@deekay_love @ChalysCaD @MbuyiseniNdlozi Mainstream media and feeding you what you want to hear to keep you fear and in panic. In this social media age it’s funny how no videos are circulating of people/friends tested positive or witness saying my this pass away. All that is on tv,0,2,https://twitter.com/Bestyb11/status/1255636955817181184
2020-04-29 22:58:19,@deekay_love @MbuyiseniNdlozi Let me ask you do you know anyone personally that have tested positive or died from the virus? Don’t tell me about tv or media. Have you heard from friends or family of anyone ? Even those who pass away have underlying illnesses.,0,0,https://twitter.com/Bestyb11/status/1255632536014934016
2020-04-28 18:21:09,@MimikayMayekiso @CoruscaKhaya Precisely my whole point. If people stop the panic and fear they will see that the globalist agenda is real. Vaccines vaccines and a new monopolistic economy. Rev Meshoe told us even when he tested positive after 24 days he had no symptoms 🤔,0,2,https://twitter.com/Bestyb11/status/1255200397339373574
recovered
2020-05-27 16:36:15,@MightiJamie We are destroying the economy/jobs/livelihoods based on fear/panic/media hype. It’s clear corona is similar to flu not deadly. 11000 recovered without medication. 420 deaths of corona not from corona. Why do you have to test positive first before you die 🤔,0,2,https://twitter.com/Bestyb11/status/1265683245296791552
2020-05-27 07:43:19,@ntwanie @G_XCON @ nt you said they recovered due to treatment right? What is the treatment that they received for 11000 people to recover as recorded ????,0,0,https://twitter.com/Bestyb11/status/1265549127657627649
2020-05-27 07:08:14,"@ntwanie @G_XCON @ nt yours is even more wired . So if they recovered with treatment there is a cure right ?? And if there is a cure why the panic ? If we have a cure that cure 11,000 why don’t we use that cure for everyone ?",0,0,https://twitter.com/Bestyb11/status/1265540299532746755
2020-05-20 20:55:05,@ermbates @ go on YouTube and google Vitorio Sgarbi in Italian parliament. I care less about Zille but she has been very consistent on corona. This is a particular narrative the media tries to push. 7900 recovered what cured them ??,0,0,https://twitter.com/Bestyb11/status/1263211667112038401
2020-05-20 06:45:47,"@Prince_Geta @KhayaJames @DaxTouronegro @ Prince where did you get that 420,000 figure from ? This is a strain of corona a flu not any deadly virus. The globalist agenda is real. Why do we need a vaccine for a virus that 7900 had recovered from without any medication? What is the fatality rate ? https://t.co/bijz5mMIII",0,0,https://twitter.com/Bestyb11/status/1262997934171475973
2020-05-19 21:05:06,@News24 @QaanitahHunter Corona is just a lotto game mere numbers stop panicking 😂 numbers numbers numbers no patients 😂 even if you take positive - recovery - deaths = active ! 7000 plus recovered without any cure 😂 who are these people let them tell us how they recovered 😂,4,21,https://twitter.com/Bestyb11/status/1262851800899649537
2020-05-19 21:04:05,@Kabelo78582938 @Eusebius @ Kab of course they are made ? Who are these patients ? Does it not worry you that all you get is numbers like lotto? Corona is just a flu nothing else. 7000 recovered what did they recover from ? What is the fatality rate ?,0,0,https://twitter.com/Bestyb11/status/1262851543646244866
2020-05-19 20:56:06,@mbindwane @StatsSA Corona is just a lotto game mere numbers stop panicking 😂 numbers numbers numbers no patients 😂 even if you take positive - recovery - deaths = active ! 7000 plus recovered without any cure 😂 who are these people let them tell us how they recovered 😂,0,0,https://twitter.com/Bestyb11/status/1262849537275834369
2020-05-19 20:55:16,@Eusebius Corona is just a lotto game mere numbers stop panicking 😂 numbers numbers numbers no patients 😂 even if you take positive - recovery - deaths = active ! 7000 plus recovered without any cure 😂 who are these people let them tell us how they recovered 😂,0,0,https://twitter.com/Bestyb11/status/1262849324343582723
2020-05-19 20:09:06,@HealthZA Corona is just a lotto game mere numbers stop panicking 😂 numbers numbers numbers no patients 😂 even if you take positive - recovery - deaths = active ! 7000 plus recovered without any cure 😂 who are these people let them tell us how they recovered 😂,0,4,https://twitter.com/Bestyb11/status/1262837705597165570
2020-05-19 19:43:29,@tumisole @CountryDutyZA Why are we concentrating on mere positives and not fatalities and deaths? Is it a question of numbers ? We test just to announce to scare the masses? 7960 recovered how did they recover ? Why don’t we concentrate on that ? Corona is one big scheme,0,2,https://twitter.com/Bestyb11/status/1262831260357013504
2020-05-19 19:38:11,@MmusiMaimane @DBE_SA This is not a time for emotions and sentiments. Scientific data across the world tells us that what we have is flu a strain of corona nothing else. You realized 7000 recovered and 290 dead in 2 months. 300 died in 3 weeks under listeriosis,1,16,https://twitter.com/Bestyb11/status/1262829928573173765
2020-05-18 22:36:32,@DrZweliMkhize @MezirBrown The 7298 what cured them ? Can we have some testimonies of the recovered ones? At least let’s hear from their experiences so that we all learn? Why is the media not even visiting and interviewing them ? All we get are numbers no patients 😝,3,22,https://twitter.com/Bestyb11/status/1262512422226735105
2020-05-17 19:06:37,@VusiDyantyi @Artii_M @Vusi @ vusi did you say no cure ???? The 6000 that recovered what cured them ??? Is that not a cure ????,0,0,https://twitter.com/Bestyb11/status/1262097206112333828
2020-05-17 09:53:51,@VusiDyantyi @Artii_M @ Vusi am also not a doctor but where did you get critical within a month from ? Critical in which way? Is that testimony from the 6000 that recovered ?,0,0,https://twitter.com/Bestyb11/status/1261958099155517440
2020-05-16 05:51:00,"@BestProperty_Co @HermaineM @CyrilRamaphosa @ best you are so paralyzed by fear you can’t even think. The test done takes 14 days to come back. You test, you could be positive but goes home infect others. Why do you have to be positive first to die? The recovered what cure them ? Start thinking",0,0,https://twitter.com/Bestyb11/status/1261534597759844352
2020-05-15 17:13:05,"@BestProperty_Co @HermaineM @CyrilRamaphosa @ best define distorted ? Where did Cyril get that 8000 number from ? More tests, more positives is common sense. It means most of us have corona already. What is the fatality rate? 4000 recovered without cure what cured them? It’s all about deadly vaccines",1,5,https://twitter.com/Bestyb11/status/1261343860136882176
2020-05-14 08:09:05,@waltersimba @IamStartupGuy @VusiThembekwayo @walter it has 4000 have recovered without medication. That tells you that many are positive already and have immunity. The testing has become just a numbers game. How many are dying per day ? How many are recovering per day ?,0,0,https://twitter.com/Bestyb11/status/1260844570507710465
2020-05-13 14:43:05,@Mahlare_Les @phumlan2011 @DrZweliMkhize @mah when am sick I will just ask Vavi how he recovered or the 4000 it’s simple,0,0,https://twitter.com/Bestyb11/status/1260581333736271875
2020-05-12 16:23:00,@Realtsoro1 @HumanneQuin_M @DrZweliMkhize Look at the data and critically analyze it. You just get numbers no patients ? Who are these people? 4000 recovered let’s get testimonies from them on what they did to recover. Why the secrecy ? All diseases have stopped do you realize that. Start thinking,0,0,https://twitter.com/Bestyb11/status/1260244092535148545
2020-05-12 15:10:55,@magopane_noel @MzwaneleManyi @Mago The 200 that died did not die of covid at all. Corona strain/flu is not deadly at all. How many have recovered without medication? Those who passed away died of covid not from covid you need to understand that. Here’s an example 👇 https://t.co/hJXahLJzug,0,0,https://twitter.com/Bestyb11/status/1260225953076334593
